paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,Cr_mgkg,39.26,Unknown,,high,table_p5_ri4_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,Cr_mgkg,49.6,Unknown,,high,table_p5_ri4_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,Cr_mgkg,60.98,Unknown,,high,table_p5_ri4_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,As_mgkg,5.38,Unknown,,high,table_p5_ri5_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,As_mgkg,0.5,Unknown,,high,table_p5_ri5_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,As_mgkg,10.88,Unknown,,high,table_p5_ri5_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,As_mgkg,4.4,Unknown,,high,table_p5_ri5_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,As_mgkg,6.2,Unknown,,high,table_p5_ri5_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,As_mgkg,10.1,Unknown,,high,table_p5_ri5_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,As_mgkg,14.6,Unknown,,high,table_p5_ri5_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,As_mgkg,19.0,Unknown,,high,table_p5_ri5_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,Hg_mgkg,0.05,Unknown,,high,table_p5_ri6_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,Hg_mgkg,1.25,Unknown,,high,table_p5_ri6_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,Hg_mgkg,0.02,Unknown,,high,table_p5_ri6_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,Hg_mgkg,0.01,Unknown,,high,table_p5_ri6_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,Hg_mgkg,0.01,Unknown,,high,table_p5_ri6_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,Hg_mgkg,0.02,Unknown,,high,table_p5_ri6_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,Hg_mgkg,0.05,Unknown,,high,table_p5_ri6_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,Hg_mgkg,0.12,Unknown,,high,table_p5_ri6_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,Pb_mgkg,9.94,Unknown,,high,table_p5_ri7_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,Pb_mgkg,0.41,Unknown,,high,table_p5_ri7_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,Pb_mgkg,20.7,Unknown,,high,table_p5_ri7_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,Pb_mgkg,16.54,Unknown,,high,table_p5_ri7_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,Pb_mgkg,19.71,Unknown,,high,table_p5_ri7_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,Pb_mgkg,23.41,Unknown,,high,table_p5_ri7_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,Pb_mgkg,27.33,Unknown,,high,table_p5_ri7_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,Pb_mgkg,31.38,Unknown,,high,table_p5_ri7_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,Cu_mgkg,90.28,Unknown,,high,table_p5_ri8_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,Cu_mgkg,5.43,Unknown,,high,table_p5_ri8_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,Cu_mgkg,18.53,Unknown,,high,table_p5_ri8_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,Cu_mgkg,8.53,Unknown,,high,table_p5_ri8_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,Cu_mgkg,11.56,Unknown,,high,table_p5_ri8_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,Cu_mgkg,15.6,Unknown,,high,table_p5_ri8_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,Cu_mgkg,19.6,Unknown,,high,table_p5_ri8_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,Cu_mgkg,24.49,Unknown,,high,table_p5_ri8_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,Zn_mgkg,272.6,Unknown,,high,table_p5_ri9_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,Zn_mgkg,5.02,Unknown,,high,table_p5_ri9_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,Zn_mgkg,43.26,Unknown,,high,table_p5_ri9_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,Zn_mgkg,29.03,Unknown,,high,table_p5_ri9_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,Zn_mgkg,38.19,Unknown,,high,table_p5_ri9_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,Zn_mgkg,49.27,Unknown,,high,table_p5_ri9_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,Zn_mgkg,64.36,Unknown,,high,table_p5_ri9_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,Zn_mgkg,81.65,Unknown,,high,table_p5_ri9_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,Ni_mgkg,117.52,Unknown,,high,table_p5_ri10_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,Ni_mgkg,6.07,Unknown,,high,table_p5_ri10_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,Ni_mgkg,23.06,Unknown,,high,table_p5_ri10_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,Ni_mgkg,9.04,Unknown,,high,table_p5_ri10_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,Ni_mgkg,12.78,Unknown,,high,table_p5_ri10_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,Ni_mgkg,18.16,Unknown,,high,table_p5_ri10_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,Ni_mgkg,22.9,Unknown,,high,table_p5_ri10_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,Ni_mgkg,28.8,Unknown,,high,table_p5_ri10_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,Mn_mgkg,2760.76,Unknown,,high,table_p5_ri11_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,V_mgkg,2760.76,Unknown,,high,table_p5_ri11_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,Mn_mgkg,712.58,Unknown,,high,table_p5_ri11_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,V_mgkg,712.58,Unknown,,high,table_p5_ri11_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,Mn_mgkg,324.55,Unknown,,high,table_p5_ri11_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,V_mgkg,324.55,Unknown,,high,table_p5_ri11_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,Mn_mgkg,391.12,Unknown,,high,table_p5_ri11_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,V_mgkg,391.12,Unknown,,high,table_p5_ri11_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,Mn_mgkg,512.55,Unknown,,high,table_p5_ri11_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,V_mgkg,512.55,Unknown,,high,table_p5_ri11_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,Mn_mgkg,650.54,Unknown,,high,table_p5_ri11_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,V_mgkg,650.54,Unknown,,high,table_p5_ri11_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,Nap_ngg,3.92,Unknown,,high,table_p5_ri14_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,Nap_ngg,4.81,Unknown,,high,table_p5_ri14_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,Nap_ngg,0.19,Unknown,,high,table_p5_ri14_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,Nap_ngg,0.15,Unknown,,high,table_p5_ri14_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,BaA_ngg,6.81,Unknown,,high,table_p5_ri22_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,BaA_ngg,1.56,Unknown,,high,table_p5_ri22_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,BaA_ngg,1.82,Unknown,,high,table_p5_ri22_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_10th,10th,BaA_ngg,0.15,Unknown,,high,table_p5_ri22_ci6,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_25th,25th,BaA_ngg,0.79,Unknown,,high,table_p5_ri22_ci7,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,BaA_ngg,2.54,Unknown,,high,table_p5_ri22_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,BaA_ngg,5.33,Unknown,,high,table_p5_ri22_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,BaA_ngg,9.13,Unknown,,high,table_p5_ri22_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,BaP_ngg,3.26,Unknown,,high,table_p5_ri26_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,BaP_ngg,2.17,Unknown,,high,table_p5_ri26_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,BaP_ngg,0.61,Unknown,,high,table_p5_ri26_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,BaP_ngg,0.25,Unknown,,high,table_p5_ri26_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,BaP_ngg,1.78,Unknown,,high,table_p5_ri26_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,BaP_ngg,4.03,Unknown,,high,table_p5_ri26_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Standard,Standard,BghiP_ngg,2.95,Unknown,,high,table_p5_ri29_ci2,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Coefficient,Coefficient,BghiP_ngg,2.18,Unknown,,high,table_p5_ri29_ci3,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_Geometric,Geometric,BghiP_ngg,0.51,Unknown,,high,table_p5_ri29_ci4,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_50th,50th,BghiP_ngg,0.25,Unknown,,high,table_p5_ri29_ci8,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_75th,75th,BghiP_ngg,1.94,Unknown,,high,table_p5_ri29_ci9,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_90th,90th,BghiP_ngg,3.73,Unknown,,high,table_p5_ri29_ci10,"Table 1 Summary of the HMs and PAHs in soils of Jilin Province,China (n =1780)."
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col1,col1,Co_mgkg,7.23e-11,Unknown,,medium,table_p9_ri12_ci1,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col2,col2,Co_mgkg,3.85e-11,Unknown,,medium,table_p9_ri12_ci2,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col3,col3,Co_mgkg,1.08e-10,Unknown,,medium,table_p9_ri12_ci3,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col5,col5,Co_mgkg,1.27e-09,Unknown,,medium,table_p9_ri12_ci5,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col6,col6,Co_mgkg,2.1e-09,Unknown,,medium,table_p9_ri12_ci6,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col7,col7,Co_mgkg,1.46e-08,Unknown,,medium,table_p9_ri12_ci7,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col3,col3,Co_mgkg,1.43e-09,Unknown,,medium,table_p9_ri17_ci3,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col5,col5,Co_mgkg,4.09e-09,Unknown,,medium,table_p9_ri17_ci5,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col6,col6,Co_mgkg,1.65e-08,Unknown,,medium,table_p9_ri17_ci6,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col2,col2,BaA_ngg,2.85e-09,Unknown,,medium,table_p9_ri21_ci2,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col3,col3,BaA_ngg,5.26e-09,Unknown,,medium,table_p9_ri21_ci3,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col5,col5,BaA_ngg,3.25e-08,Unknown,,medium,table_p9_ri21_ci5,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col2,col2,Co_mgkg,1.33e-09,Unknown,,medium,table_p9_ri22_ci2,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col3,col3,Co_mgkg,2.19e-09,Unknown,,medium,table_p9_ri22_ci3,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col5,col5,Co_mgkg,1.52e-08,Unknown,,medium,table_p9_ri22_ci5,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col2,col2,BaP_ngg,1.95e-08,Unknown,,medium,table_p9_ri36_ci2,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col4,col4,BaP_ngg,4.22e-08,Unknown,,medium,table_p9_ri36_ci4,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
1-s2.0-S0048969723059648,1-s2.0-S0048969723059648_col6,col6,BaP_ngg,3.23e-09,Unknown,,medium,table_p9_ri36_ci6,"Estimation of the health risk posed by the PAHs and HMs in soils from the identified five pollution sources (PAHs: Gasoline combustion,GC; Coke oven emission, CO; Resident discharge,RD; Power plants,P"
