paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,OPEs_ngg,3.5,Unknown,,high,table_p4_ri17_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,OPEs_ngg,6.3,Unknown,,high,table_p4_ri17_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_2,SOIL 2,OPEs_ngg,0.5,Unknown,,high,table_p4_ri17_ci6,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,OPEs_ngg,19.0,Unknown,,high,table_p4_ri17_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,OPEs_ngg,76.0,Unknown,,high,table_p4_ri17_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPBDE_ngg,423.0,Unknown,,high,table_p4_ri29_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPBDE_ngg,39.0,Unknown,,high,table_p4_ri29_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPBDE_ngg,18.0,Unknown,,high,table_p4_ri29_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumPBDE_ngg,0.05,Unknown,,high,table_p4_ri29_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPBDE_ngg,3.6,Unknown,,high,table_p4_ri29_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_2,SOIL 2,SumPBDE_ngg,0.08,Unknown,,high,table_p4_ri29_ci6,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPBDE_ngg,4.4,Unknown,,high,table_p4_ri29_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumPBDE_ngg,0.16,Unknown,,high,table_p4_ri29_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPCB_ngg,3.1,Unknown,,high,table_p4_ri30_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPCB_ngg,3.34,Unknown,,high,table_p4_ri30_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPCB_ngg,0.33,Unknown,,high,table_p4_ri30_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumPCB_ngg,0.1,Unknown,,high,table_p4_ri30_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPCB_ngg,2.25,Unknown,,high,table_p4_ri30_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_2,SOIL 2,SumPCB_ngg,0.02,Unknown,,high,table_p4_ri30_ci6,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPCB_ngg,5.82,Unknown,,high,table_p4_ri30_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumPCB_ngg,0.03,Unknown,,high,table_p4_ri30_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPCB_ngg,0.97,Unknown,,high,table_p4_ri31_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPCB_ngg,1.26,Unknown,,high,table_p4_ri31_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPCB_ngg,0.15,Unknown,,high,table_p4_ri31_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumPCB_ngg,0.01,Unknown,,high,table_p4_ri31_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPCB_ngg,0.75,Unknown,,high,table_p4_ri31_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_2,SOIL 2,SumPCB_ngg,0.003,Unknown,,high,table_p4_ri31_ci6,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPCB_ngg,0.78,Unknown,,high,table_p4_ri31_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPCB_ngg,0.32,Unknown,,high,table_p4_ri32_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPCB_ngg,0.95,Unknown,,high,table_p4_ri32_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPCB_ngg,0.22,Unknown,,high,table_p4_ri32_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumPCB_ngg,0.03,Unknown,,high,table_p4_ri32_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPCB_ngg,0.68,Unknown,,high,table_p4_ri32_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_2,SOIL 2,SumPCB_ngg,0.01,Unknown,,high,table_p4_ri32_ci6,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPCB_ngg,2.29,Unknown,,high,table_p4_ri32_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPCB_ngg,0.37,Unknown,,high,table_p4_ri33_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPCB_ngg,5.64,Unknown,,high,table_p4_ri33_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPCB_ngg,0.17,Unknown,,high,table_p4_ri33_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumPCB_ngg,0.02,Unknown,,high,table_p4_ri33_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPCB_ngg,0.46,Unknown,,high,table_p4_ri33_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPCB_ngg,24.2,Unknown,,high,table_p4_ri33_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumPCB_ngg,0.01,Unknown,,high,table_p4_ri33_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPCB_ngg,0.27,Unknown,,high,table_p4_ri34_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPCB_ngg,5.56,Unknown,,high,table_p4_ri34_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPCB_ngg,0.14,Unknown,,high,table_p4_ri34_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumPCB_ngg,0.02,Unknown,,high,table_p4_ri34_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPCB_ngg,0.59,Unknown,,high,table_p4_ri34_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPCB_ngg,22.4,Unknown,,high,table_p4_ri34_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumPCB_ngg,0.01,Unknown,,high,table_p4_ri34_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPCB_ngg,1.33,Unknown,,high,table_p4_ri35_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPCB_ngg,3.37,Unknown,,high,table_p4_ri35_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPCB_ngg,0.08,Unknown,,high,table_p4_ri35_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPCB_ngg,0.18,Unknown,,high,table_p4_ri35_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPCB_ngg,19.8,Unknown,,high,table_p4_ri35_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumPCB_ngg,0.01,Unknown,,high,table_p4_ri35_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumPCB_ngg,6.36,Unknown,,high,table_p4_ri36_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED1,SED1,SumPCB_ngg,20.0,Unknown,,high,table_p4_ri36_ci2,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumPCB_ngg,1.0,Unknown,,high,table_p4_ri36_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumPCB_ngg,0.2,Unknown,,high,table_p4_ri36_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumPCB_ngg,4.9,Unknown,,high,table_p4_ri36_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_2,SOIL 2,SumPCB_ngg,0.03,Unknown,,high,table_p4_ri36_ci6,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_3,SOIL 3,SumPCB_ngg,75.0,Unknown,,high,table_p4_ri36_ci7,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumPCB_ngg,0.06,Unknown,,high,table_p4_ri36_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_PLAS,PLAS,SumHCH_ngg,0.001,Unknown,,high,table_p4_ri39_ci1,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumHCH_ngg,0.0006,Unknown,,high,table_p4_ri39_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumHCH_ngg,0.001,Unknown,,high,table_p4_ri39_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_1,SOIL 1,SumHCH_ngg,0.0006,Unknown,,high,table_p4_ri39_ci5,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_2,SOIL 2,SumHCH_ngg,0.0009,Unknown,,high,table_p4_ri39_ci6,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumHCH_ngg,0.0007,Unknown,,high,table_p4_ri39_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED3,SED3,SumHCH_ngg,0.001,Unknown,,high,table_p4_ri41_ci4,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SED2,SED2,SumHCH_ngg,0.0003,Unknown,,high,table_p4_ri42_ci3,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_SOIL_4,SOIL 4,SumHCH_ngg,0.0004,Unknown,,high,table_p4_ri42_ci8,"Concentration of pollutants (μg/g dw) in the plastic lump (PLAS),sediments and soils from the e-waste site.Distance to the main source and total organic carbon (TOC) content in percentage are also ind"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_WAT1,WAT1,OPEs_ngg,1.62,Unknown,,medium,table_p5_ri16_ci1,Table 2 Concentration of OPEs (μg/L) in water samples from the e-waste site and distance to the main source (m). $\scriptstyle \sum \mathbf { R } \mathbf { Q }$ considering the concentration addition 
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_WAT2,WAT2,OPEs_ngg,0.76,Unknown,,medium,table_p5_ri16_ci2,Table 2 Concentration of OPEs (μg/L) in water samples from the e-waste site and distance to the main source (m). $\scriptstyle \sum \mathbf { R } \mathbf { Q }$ considering the concentration addition 
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_WAT3,WAT3,OPEs_ngg,0.39,Unknown,,medium,table_p5_ri16_ci3,Table 2 Concentration of OPEs (μg/L) in water samples from the e-waste site and distance to the main source (m). $\scriptstyle \sum \mathbf { R } \mathbf { Q }$ considering the concentration addition 
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_WAT_4,WAT 4,OPEs_ngg,0.36,Unknown,,medium,table_p5_ri16_ci4,Table 2 Concentration of OPEs (μg/L) in water samples from the e-waste site and distance to the main source (m). $\scriptstyle \sum \mathbf { R } \mathbf { Q }$ considering the concentration addition 
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_WAT5,WAT5,OPEs_ngg,0.5,Unknown,,medium,table_p5_ri16_ci5,Table 2 Concentration of OPEs (μg/L) in water samples from the e-waste site and distance to the main source (m). $\scriptstyle \sum \mathbf { R } \mathbf { Q }$ considering the concentration addition 
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_Mean_(n_=_6)_(μg/g_ww),Mean (n = 6) (μg/g ww),SumPCB_ngg,0.37,Unknown,,high,table_p7_ri9_ci1,"Mean concentration of pollutants in pooled hen eggs in μg/g ww (n = 6),reference doses (RfD) or acceptable daily intakes (ADI) obtained from different references. Estimated daily intakes (EDI) and mar"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_RfD_(μg/kg_bw_per_day),RfD (μg/kg bw per day),SumPCB_ngg,0.01,Unknown,,high,table_p7_ri9_ci2,"Mean concentration of pollutants in pooled hen eggs in μg/g ww (n = 6),reference doses (RfD) or acceptable daily intakes (ADI) obtained from different references. Estimated daily intakes (EDI) and mar"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_EDI_adults_(μg/kg_bw_per_day),EDI adults (μg/kg bw per day),SumPCB_ngg,0.083,Unknown,,high,table_p7_ri9_ci5,"Mean concentration of pollutants in pooled hen eggs in μg/g ww (n = 6),reference doses (RfD) or acceptable daily intakes (ADI) obtained from different references. Estimated daily intakes (EDI) and mar"
1-s2.0-S0013935122020953,1-s2.0-S0013935122020953_MOEs_adults,MOEs adults,SumPCB_ngg,0.1,Unknown,,high,table_p7_ri9_ci6,"Mean concentration of pollutants in pooled hen eggs in μg/g ww (n = 6),reference doses (RfD) or acceptable daily intakes (ADI) obtained from different references. Estimated daily intakes (EDI) and mar"
