paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Ni_mgkg,0.00495,Unknown,,high,table_p6_ri4_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Ni_mgkg,0.00805,Unknown,,high,table_p6_ri4_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Ni_mgkg,0.0137,Unknown,,high,table_p6_ri4_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Cr_mgkg,4.29e-05,Unknown,,high,table_p6_ri5_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Cr_mgkg,6.37e-05,Unknown,,high,table_p6_ri5_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Cr_mgkg,0.00011,Unknown,,high,table_p6_ri5_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Cr_mgkg,0.000142,Unknown,,high,table_p6_ri5_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cr_mgkg,0.000226,Unknown,,high,table_p6_ri5_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Pb_mgkg,0.0109,Unknown,,high,table_p6_ri6_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Pb_mgkg,0.000274,Unknown,,high,table_p6_ri6_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Pb_mgkg,0.000451,Unknown,,high,table_p6_ri6_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Pb_mgkg,0.00214,Unknown,,high,table_p6_ri6_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Pb_mgkg,2.57e-05,Unknown,,high,table_p6_ri6_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Cd_mgkg,0.0186,Unknown,,high,table_p6_ri7_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Cd_mgkg,0.023,Unknown,,high,table_p6_ri7_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Cd_mgkg,0.0454,Unknown,,high,table_p6_ri7_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Cd_mgkg,0.0444,Unknown,,high,table_p6_ri7_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cd_mgkg,0.0441,Unknown,,high,table_p6_ri7_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,SumPCB_ngg,0.00869,Unknown,,high,table_p6_ri8_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,SumPCB_ngg,0.0263,Unknown,,high,table_p6_ri8_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,SumPCB_ngg,0.0473,Unknown,,high,table_p6_ri8_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,SumPCB_ngg,0.13,Unknown,,high,table_p6_ri8_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Zn_mgkg,0.000171,Unknown,,high,table_p6_ri11_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Zn_mgkg,0.000185,Unknown,,high,table_p6_ri11_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Zn_mgkg,0.000324,Unknown,,high,table_p6_ri11_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Zn_mgkg,0.000217,Unknown,,high,table_p6_ri11_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Zn_mgkg,0.000291,Unknown,,high,table_p6_ri11_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Cu_mgkg,0.000582,Unknown,,high,table_p6_ri12_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Cu_mgkg,0.000625,Unknown,,high,table_p6_ri12_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Cu_mgkg,0.000584,Unknown,,high,table_p6_ri12_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cu_mgkg,0.000452,Unknown,,high,table_p6_ri12_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Ni_mgkg,0.000234,Unknown,,high,table_p6_ri13_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Ni_mgkg,0.000337,Unknown,,high,table_p6_ri13_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Ni_mgkg,0.000548,Unknown,,high,table_p6_ri13_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Ni_mgkg,0.00093,Unknown,,high,table_p6_ri13_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Cr_mgkg,3.96e-06,Unknown,,high,table_p6_ri14_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Cr_mgkg,6.84e-06,Unknown,,high,table_p6_ri14_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Cr_mgkg,8.81e-06,Unknown,,high,table_p6_ri14_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cr_mgkg,1.4e-05,Unknown,,high,table_p6_ri14_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Pb_mgkg,0.000417,Unknown,,high,table_p6_ri15_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Pb_mgkg,0.000366,Unknown,,high,table_p6_ri15_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Pb_mgkg,0.000331,Unknown,,high,table_p6_ri15_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Pb_mgkg,0.000263,Unknown,,high,table_p6_ri15_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Cd_mgkg,0.00143,Unknown,,high,table_p6_ri16_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Cd_mgkg,0.00282,Unknown,,high,table_p6_ri16_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Cd_mgkg,0.00276,Unknown,,high,table_p6_ri16_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cd_mgkg,0.00584,Unknown,,high,table_p6_ri16_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,SumPCB_ngg,0.00113,Unknown,,high,table_p6_ri17_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,SumPCB_ngg,0.00344,Unknown,,high,table_p6_ri17_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,SumPCB_ngg,0.00618,Unknown,,high,table_p6_ri17_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,SumPCB_ngg,0.017,Unknown,,high,table_p6_ri17_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_10%,10%,Cd_mgkg,6.47e-06,Unknown,,high,table_p6_ri20_ci3,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Cd_mgkg,5.68e-06,Unknown,,high,table_p6_ri20_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Cd_mgkg,5.14e-06,Unknown,,high,table_p6_ri20_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cd_mgkg,4.08e-06,Unknown,,high,table_p6_ri20_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Pb_mgkg,1.6e-06,Unknown,,high,table_p6_ri21_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Pb_mgkg,3.15e-06,Unknown,,high,table_p6_ri21_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Pb_mgkg,3.08e-06,Unknown,,high,table_p6_ri21_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_75%,75%,Pb_mgkg,3.43e-06,Unknown,,high,table_p6_ri21_ci6,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Pb_mgkg,6.53e-06,Unknown,,high,table_p6_ri21_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,SumPCB_ngg,1.91e-06,Unknown,,high,table_p6_ri22_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,SumPCB_ngg,5.8e-06,Unknown,,high,table_p6_ri22_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,SumPCB_ngg,1.04e-05,Unknown,,high,table_p6_ri22_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_75%,75%,SumPCB_ngg,1.93e-05,Unknown,,high,table_p6_ri22_ci6,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,SumPCB_ngg,2.86e-05,Unknown,,high,table_p6_ri22_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Cd_mgkg,2.34e-06,Unknown,,high,table_p6_ri25_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Cd_mgkg,2.05e-06,Unknown,,high,table_p6_ri25_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Cd_mgkg,1.86e-06,Unknown,,high,table_p6_ri25_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_75%,75%,Cd_mgkg,1.38e-06,Unknown,,high,table_p6_ri25_ci6,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Cd_mgkg,1.47e-06,Unknown,,high,table_p6_ri25_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,Pb_mgkg,4.3e-06,Unknown,,high,table_p6_ri26_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,Pb_mgkg,8.48e-06,Unknown,,high,table_p6_ri26_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,Pb_mgkg,8.3e-06,Unknown,,high,table_p6_ri26_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_75%,75%,Pb_mgkg,9.25e-06,Unknown,,high,table_p6_ri26_ci6,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Pb_mgkg,1.76e-05,Unknown,,high,table_p6_ri26_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Control,Control,SumPCB_ngg,3.17e-07,Unknown,,high,table_p6_ri27_ci2,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_25%,25%,SumPCB_ngg,9.61e-07,Unknown,,high,table_p6_ri27_ci4,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_50%,50%,SumPCB_ngg,1.73e-06,Unknown,,high,table_p6_ri27_ci5,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_75%,75%,SumPCB_ngg,3.2e-06,Unknown,,high,table_p6_ri27_ci6,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,SumPCB_ngg,4.75e-06,Unknown,,high,table_p6_ri27_ci8,Summary of total non-carcinogenic risk (THQ)and total carcinogenic risk (TCR)of growth medium admixture with Hudson River sediment at various proportions (10-75%). Risk Treatments
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Treatments,Treatments,Zn_mgkg,0.506,Unknown,,high,table_p7_ri3_ci1,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
1-s2.0-S0048969722026572,1-s2.0-S0048969722026572_Fresh_unincubated_sediments,Fresh unincubated sediments,Zn_mgkg,0.545,Unknown,,high,table_p7_ri3_ci2,Summary of environmental hazard quotient (HQenv) and total toxic units (TU) of growth medium admixture with Hudson River sediment at various proportions (10-75%). Parameters Treatments Fresh unincubat
