paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_BA,BA,Mn_mgkg,0.071,Unknown,,high,table_p6_ri8_ci1,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Mn_mgkg,-0.049,Unknown,,high,table_p6_ri8_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Mn_mgkg,0.094,Unknown,,high,table_p6_ri8_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Mn,Mn,Mn_mgkg,1.0,Unknown,,high,table_p6_ri8_ci10,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Cd_mgkg,0.102,Unknown,,high,table_p6_ri11_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Cd_mgkg,0.02,Unknown,,high,table_p6_ri11_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_cd,cd,Cd_mgkg,1.0,Unknown,,high,table_p6_ri11_ci4,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Cu_mgkg,0.192,Unknown,,high,table_p6_ri12_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Cu_mgkg,-0.187,Unknown,,high,table_p6_ri12_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Cu,Cu,Cu_mgkg,1.0,Unknown,,high,table_p6_ri12_ci5,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Zn_mgkg,0.124,Unknown,,high,table_p6_ri13_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Zn_mgkg,0.048,Unknown,,high,table_p6_ri13_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Zn,Zn,Zn_mgkg,1.0,Unknown,,high,table_p6_ri13_ci6,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_BA,BA,Pb_mgkg,-0.138,Unknown,,high,table_p6_ri14_ci1,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Pb_mgkg,0.165,Unknown,,high,table_p6_ri14_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Pb_mgkg,0.135,Unknown,,high,table_p6_ri14_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Zn,Zn,Pb_mgkg,0.056,Unknown,,high,table_p6_ri14_ci6,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Pb,Pb,Pb_mgkg,1.0,Unknown,,high,table_p6_ri14_ci7,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_BA,BA,Cr_mgkg,-0.005,Unknown,,high,table_p6_ri15_ci1,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Cr_mgkg,0.096,Unknown,,high,table_p6_ri15_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Cr_mgkg,0.108,Unknown,,high,table_p6_ri15_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_cd,cd,Cr_mgkg,-0.011,Unknown,,high,table_p6_ri15_ci4,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Cu,Cu,Cr_mgkg,0.067,Unknown,,high,table_p6_ri15_ci5,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Cr,Cr,Cr_mgkg,1.0,Unknown,,high,table_p6_ri15_ci8,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_BA,BA,Ni_mgkg,-0.049,Unknown,,high,table_p6_ri16_ci1,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Ni_mgkg,-0.016,Unknown,,high,table_p6_ri16_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Ni_mgkg,0.096,Unknown,,high,table_p6_ri16_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_cd,cd,Ni_mgkg,-0.065,Unknown,,high,table_p6_ri16_ci4,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Cu,Cu,Ni_mgkg,0.06,Unknown,,high,table_p6_ri16_ci5,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Ni,Ni,Ni_mgkg,1.0,Unknown,,high,table_p6_ri16_ci9,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_BA,BA,Mn_mgkg,-0.078,Unknown,,high,table_p6_ri17_ci1,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Mn_mgkg,0.137,Unknown,,high,table_p6_ri17_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Mn_mgkg,0.15,Unknown,,high,table_p6_ri17_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_cd,cd,Mn_mgkg,-0.22,Unknown,,high,table_p6_ri17_ci4,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Cu,Cu,Mn_mgkg,-0.085,Unknown,,high,table_p6_ri17_ci5,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Mn,Mn,Mn_mgkg,1.0,Unknown,,high,table_p6_ri17_ci10,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Cd_mgkg,-0.213,Unknown,,high,table_p6_ri20_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_cd,cd,Cd_mgkg,1.0,Unknown,,high,table_p6_ri20_ci4,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Cu_mgkg,-0.156,Unknown,,high,table_p6_ri21_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Cu,Cu,Cu_mgkg,1.0,Unknown,,high,table_p6_ri21_ci5,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Zn_mgkg,0.215,Unknown,,high,table_p6_ri22_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Zn,Zn,Zn_mgkg,1.0,Unknown,,high,table_p6_ri22_ci6,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Pb,Pb,Pb_mgkg,1.0,Unknown,,high,table_p6_ri23_ci7,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_BA,BA,Cr_mgkg,0.231,Unknown,,high,table_p6_ri25_ci1,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Ni,Ni,Cr_mgkg,1.0,Unknown,,high,table_p6_ri25_ci9,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Ni_mgkg,0.234,Unknown,,high,table_p6_ri26_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_PD,PD,Mn_mgkg,0.234,Unknown,,high,table_p6_ri26_ci2,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Ni_mgkg,-0.043,Unknown,,high,table_p6_ri26_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Soil_pH,Soil pH,Mn_mgkg,-0.043,Unknown,,high,table_p6_ri26_ci3,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_cd,cd,Ni_mgkg,0.242,Unknown,,high,table_p6_ri26_ci4,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_cd,cd,Mn_mgkg,0.242,Unknown,,high,table_p6_ri26_ci4,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Zn,Zn,Ni_mgkg,0.185,Unknown,,high,table_p6_ri26_ci6,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Zn,Zn,Mn_mgkg,0.185,Unknown,,high,table_p6_ri26_ci6,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Mn,Mn,Ni_mgkg,1.0,Unknown,,high,table_p6_ri26_ci10,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
1-s2.0-S1001074221002746,1-s2.0-S1001074221002746_Mn,Mn,Mn_mgkg,1.0,Unknown,,high,table_p6_ri26_ci10,"Table2- Correlation analysis between heavy metal concentrations, building age, population density and soil pH."
