paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,OM_pct,2.22,Unknown,,high,table_p3_ri1_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,OM_pct,0.85,Unknown,,high,table_p3_ri1_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,OM_pct,0.95,Unknown,,high,table_p3_ri1_ci4,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最小值,最小值,OM_pct,0.28,Unknown,,high,table_p3_ri2_ci1,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,OM_pct,3.78,Unknown,,high,table_p3_ri2_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,OM_pct,1.59,Unknown,,high,table_p3_ri2_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,OM_pct,1.6,Unknown,,high,table_p3_ri2_ci4,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最小值,最小值,OM_pct,0.05,Unknown,,high,table_p3_ri3_ci1,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,OM_pct,2.17,Unknown,,high,table_p3_ri3_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,OM_pct,0.35,Unknown,,high,table_p3_ri3_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,OM_pct,0.39,Unknown,,high,table_p3_ri3_ci4,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最小值,最小值,OM_pct,19.38,Unknown,,high,table_p3_ri4_ci1,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,OM_pct,25.85,Unknown,,high,table_p3_ri4_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,OM_pct,22.75,Unknown,,high,table_p3_ri4_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,OM_pct,23.01,Unknown,,high,table_p3_ri4_ci4,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最小值,最小值,OM_pct,0.06,Unknown,,high,table_p3_ri5_ci1,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,OM_pct,1.02,Unknown,,high,table_p3_ri5_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,OM_pct,0.45,Unknown,,high,table_p3_ri5_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,OM_pct,0.47,Unknown,,high,table_p3_ri5_ci4,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最小值,最小值,OM_pct,0.03,Unknown,,high,table_p3_ri6_ci1,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,OM_pct,1.84,Unknown,,high,table_p3_ri6_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,OM_pct,0.56,Unknown,,high,table_p3_ri6_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,OM_pct,0.65,Unknown,,high,table_p3_ri6_ci4,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最小值,最小值,OM_pct,1.22,Unknown,,high,table_p3_ri7_ci1,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,OM_pct,18.41,Unknown,,high,table_p3_ri7_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,OM_pct,6.82,Unknown,,high,table_p3_ri7_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,OM_pct,8.04,Unknown,,high,table_p3_ri7_ci4,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最小值,最小值,pH,6.58,Unknown,,high,table_p3_ri9_ci1,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_最大值,最大值,pH,8.41,Unknown,,high,table_p3_ri9_ci2,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_中位值,中位值,pH,7.94,Unknown,,high,table_p3_ri9_ci3,表2　土壤基本因子 Table 2 Soil basic factors
长期多环芳烃污染土壤微生物群落结构特征_焦旸洋,长期多环芳烃污染土壤微生物群落结构特征_焦旸洋_平均值,平均值,pH,7.87,Unknown,,high,table_p3_ri9_ci4,表2　土壤基本因子 Table 2 Soil basic factors
