paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Ant_ngg,38.61,Unknown,,high,table_p7_ri6_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Ant_ngg,0.39,Unknown,,high,table_p7_ri6_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Flt_ngg,4.14,Unknown,,high,table_p7_ri7_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Flt_ngg,0.41,Unknown,,high,table_p7_ri7_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Pyr_ngg,84.33,Unknown,,high,table_p7_ri8_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Pyr_ngg,0.84,Unknown,,high,table_p7_ri8_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Ant_ngg,14.38,Unknown,,high,table_p7_ri9_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,BaA_ngg,14.38,Unknown,,high,table_p7_ri9_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Ant_ngg,0.14,Unknown,,high,table_p7_ri9_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,BaA_ngg,0.14,Unknown,,high,table_p7_ri9_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Chr_ngg,0.63,Unknown,,high,table_p7_ri10_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Chr_ngg,0.01,Unknown,,high,table_p7_ri10_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Flt_ngg,19.39,Unknown,,high,table_p7_ri11_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,BbF_ngg,19.39,Unknown,,high,table_p7_ri11_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Flt_ngg,0.19,Unknown,,high,table_p7_ri11_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,BbF_ngg,0.19,Unknown,,high,table_p7_ri11_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Flt_ngg,1.85,Unknown,,high,table_p7_ri12_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,BkF_ngg,1.85,Unknown,,high,table_p7_ri12_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Flt_ngg,0.02,Unknown,,high,table_p7_ri12_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,BkF_ngg,0.02,Unknown,,high,table_p7_ri12_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Pyr_ngg,2.11,Unknown,,high,table_p7_ri13_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,BaP_ngg,2.11,Unknown,,high,table_p7_ri13_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Pyr_ngg,0.02,Unknown,,high,table_p7_ri13_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,BaP_ngg,0.02,Unknown,,high,table_p7_ri13_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Ant_ngg,1.51,Unknown,,high,table_p7_ri14_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,DahA_ngg,1.51,Unknown,,high,table_p7_ri14_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Ant_ngg,0.02,Unknown,,high,table_p7_ri14_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,DahA_ngg,0.02,Unknown,,high,table_p7_ri14_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Pyr_ngg,0.75,Unknown,,high,table_p7_ri16_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Ind_ngg,0.75,Unknown,,high,table_p7_ri16_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_N_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { N C s } }$,Cd_mgkg,0.75,Unknown,,high,table_p7_ri16_ci1,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Pyr_ngg,0.01,Unknown,,high,table_p7_ri16_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Ind_ngg,0.01,Unknown,,high,table_p7_ri16_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_$\mathrm_{_R_Q_}___{_\mathrm_{_M_P_C_s_}_}$,$\mathrm { R Q } _ { \mathrm { M P C s } }$,Cd_mgkg,0.01,Unknown,,high,table_p7_ri16_ci2,"表2　公路路域农田土壤PAHs单体的 ${ \bf R Q } _ { \bf N C } ,$ 和 ${ \bf R Q } _ { \bf M P C }$ Table 2 PAHs monomer $\mathrm { R Q } _ { \mathrm { N C s } }$ and $\mathrm { R Q } _ { \mathrm { M P C s } }$ in roads"
中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅,中国路域农田土壤多环芳烃污染特征和风险评价_赵冰帅_经口_CDI×10⁻4__$/_\mathrm_{_m_g_}_\cdot_(_\mathrm_{_k_g_}_\cdot_\mathrm_{_d_}_)_^_{_-_1_}$,经口 CDI×10⁻4  $/ \mathrm { m g } \cdot ( \mathrm { k g } \cdot \mathrm { d } ) ^ { - 1 }$,Nap_ngg,23.25,Unknown,,high,table_p8_ri1_ci1,表3　全国公路路域农田土壤PAHs的暴露量、健康风险指数（HI）和致癌风险量（CR） Table 3 The CDI<sup>，</sup> health index <sup>（</sup>HI<sup>）</sup> and cancer risks <sup>（</sup>CR<sup>）</sup> on PAHs in roadside farmland soils nationwide
