paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最小值,最小值,SumHCH_ngg,0.68,Unknown,,high,table_p2_ri14_ci1,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最大值,最大值,SumHCH_ngg,3.59,Unknown,,high,table_p2_ri14_ci2,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_平均值,平均值,SumHCH_ngg,1.51,Unknown,,high,table_p2_ri14_ci3,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_标准偏差,标准偏差,SumHCH_ngg,0.87,Unknown,,high,table_p2_ri14_ci4,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_检出率/%,检出率/%,SumHCH_ngg,100.0,Unknown,,high,table_p2_ri14_ci5,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最小值,最小值,SumDDT_ngg,0.88,Unknown,,high,table_p2_ri15_ci1,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最大值,最大值,SumDDT_ngg,36.55,Unknown,,high,table_p2_ri15_ci2,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_平均值,平均值,SumDDT_ngg,7.06,Unknown,,high,table_p2_ri15_ci3,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_标准偏差,标准偏差,SumDDT_ngg,9.31,Unknown,,high,table_p2_ri15_ci4,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_检出率/%,检出率/%,SumDDT_ngg,100.0,Unknown,,high,table_p2_ri15_ci5,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最小值,最小值,SumOCP_ngg,2.97,Unknown,,high,table_p2_ri17_ci1,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最小值,最小值,OC_pct,2.97,Unknown,,high,table_p2_ri17_ci1,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最大值,最大值,SumOCP_ngg,40.54,Unknown,,high,table_p2_ri17_ci2,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_最大值,最大值,OC_pct,40.54,Unknown,,high,table_p2_ri17_ci2,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_平均值,平均值,SumOCP_ngg,10.57,Unknown,,high,table_p2_ri17_ci3,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_平均值,平均值,OC_pct,10.57,Unknown,,high,table_p2_ri17_ci3,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_标准偏差,标准偏差,SumOCP_ngg,9.79,Unknown,,high,table_p2_ri17_ci4,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_标准偏差,标准偏差,OC_pct,9.79,Unknown,,high,table_p2_ri17_ci4,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_检出率/%,检出率/%,SumOCP_ngg,100.0,Unknown,,high,table_p2_ri17_ci5,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_检出率/%,检出率/%,OC_pct,100.0,Unknown,,high,table_p2_ri17_ci5,表<sup>1</sup> 韩江土壤中 <sup>OCPs</sup> 含量统计 · / ng g <sup>·</sup>
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_∑HCH,∑HCH,SumHCH_ngg,1.0,Unknown,,high,table_p5_ri1_ci1,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_∑_DDT,∑ DDT,SumDDT_ngg,1.0,Unknown,,high,table_p5_ri2_ci2,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_∑HCH,∑HCH,OC_pct,0.41,Unknown,,high,table_p5_ri7_ci1,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_Σ硫丹,Σ硫丹,OC_pct,0.092,Unknown,,high,table_p5_ri7_ci3,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_硫丹硫酸盐,硫丹硫酸盐,OC_pct,-0.168,Unknown,,high,table_p5_ri7_ci4,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_HCB,HCB,OC_pct,0.357,Unknown,,high,table_p5_ri7_ci5,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_Dieldrin,Dieldrin,OC_pct,0.446,Unknown,,high,table_p5_ri7_ci6,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
韩江流域土壤中有机氯农药的特征分布_刘佳,韩江流域土壤中有机氯农药的特征分布_刘佳_TOC,TOC,OC_pct,1.0,Unknown,,high,table_p5_ri7_ci7,表<sup>3</sup> 土壤中 <sup>OCPs</sup> 与 <sup>TOC</sup> 的相关性 <sup>)</sup> Table 3 Spearman's correlation between OCPs and TOC
