paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_权重,权重,Sum_PAH_ngg,0.129,Unknown,,high,table_p6_ri9_ci1,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_次序,次序,Sum_PAH_ngg,3.0,Unknown,,high,table_p6_ri9_ci2,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_权重,权重,Sum_PAH_ngg,0.102,Unknown,,high,table_p6_ri10_ci1,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_次序,次序,Sum_PAH_ngg,4.0,Unknown,,high,table_p6_ri10_ci2,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_权重,权重,Sum_PAH_ngg,0.054,Unknown,,high,table_p6_ri11_ci1,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_次序,次序,Sum_PAH_ngg,7.0,Unknown,,high,table_p6_ri11_ci2,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_权重,权重,Sum_PAH_ngg,0.067,Unknown,,high,table_p6_ri12_ci1,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_次序,次序,Sum_PAH_ngg,6.0,Unknown,,high,table_p6_ri12_ci2,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_权重,权重,Sum_PAH_ngg,0.17,Unknown,,high,table_p6_ri13_ci1,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏,上海污水厂污泥园林绿化利用潜力与复合生态风险评估_詹咏_次序,次序,Sum_PAH_ngg,2.0,Unknown,,high,table_p6_ri13_ci2,表4　上海污水污泥污染评价指标的权重 Table 4 Weights of evaluation indicators of Shanghai sewage treatment plants
